;configuration;dischargeID;duration;duration_planned;durationHeating;frad;HHeRatio;overviewTable
0;EIM002+2520;20241106.010;6.12;6.001;5.998;;0.0017831009788635587;results/calculationTables/results_20241106.010.csv
