;configuration;dischargeID;duration;duration_planned;durationHeating;frad;HHeRatio;overviewTable
0;FTM004+1800;20250423.024;2.312;8.001;2.119999232;441.05952849737605;0.005720532903516114;results/calculationTables/results_20250423.024.csv
1;FTM004+1800;20250423.023;3.312;8.001;3.119999744;-169.2091502583131;0.0033375060607914097;results/calculationTables/results_20250423.023.csv
2;FTM004+1800;20250423.027;2.012;8.001;1.600000256;1427.5917422062826;0.005548814155288562;results/calculationTables/results_20250423.027.csv
3;FTM004+1800;20250423.025;2.312;8.001;2.021198016;-556.1970038211731;0.003396114266312181;results/calculationTables/results_20250423.025.csv
